时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 23:22:44.472,COM4, -0.785, 0.124, 0.603, -0.244, 1.892, 0.671, 12.310, 52.784, -74.059, 45.83,
 23:22:44.472,COM4, -0.793, 0.124, 0.603, -0.244, 1.892, 0.671, 12.321, 52.795, -74.037, 45.83,
 23:22:44.472,COM4, -0.793, 0.122, 0.598, -0.183, 1.343, 0.610, 12.327, 52.800, -74.026, 45.83,
 23:22:44.472,COM4, -0.792, 0.122, 0.598, -0.183, 1.343, 0.610, 12.332, 52.806, -74.009, 45.83,
 23:22:44.472,COM4, -0.792, 0.122, 0.599, 0.000, 0.305, 0.122, 12.327, 52.806, -74.009, 45.84,
 23:22:44.472,COM4, -0.785, 0.122, 0.599, 0.000, 0.305, 0.122, 12.327, 52.806, -74.004, 45.84,
 23:22:44.475,COM4, -0.785, 0.121, 0.603, 0.122, 0.061, -0.122, 12.321, 52.800, -74.009, 45.84,
 23:22:44.475,COM4, -0.781, 0.121, 0.603, 0.122, 0.061, -0.122, 12.316, 52.795, -74.009, 45.84,
 23:22:44.475,COM4, -0.781, 0.123, 0.605, 0.183, 0.549, 0.000, 12.316, 52.795, -74.009, 45.85,
 23:22:44.542,COM4, -0.782, 0.123, 0.605, 0.183, 0.549, 0.000, 12.310, 52.795, -74.004, 45.85,
 23:22:44.542,COM4, -0.782, 0.125, 0.604, 0.000, 1.038, 0.305, 12.316, 52.800, -73.998, 45.84,
 23:22:44.542,COM4, -0.788, 0.125, 0.604, 0.000, 1.038, 0.305, 12.316, 52.806, -73.987, 45.84,
 23:22:44.542,COM4, -0.788, 0.125, 0.602, 0.000, 1.160, 0.488, 12.321, 52.811, -73.976, 45.83,
 23:22:44.542,COM4, -0.792, 0.125, 0.602, 0.000, 1.160, 0.488, 12.327, 52.817, -73.965, 45.83,
 23:22:44.542,COM4, -0.792, 0.127, 0.600, 0.000, 0.732, 0.244, 12.327, 52.817, -73.954, 45.83,
 23:22:44.542,COM4, -0.786, 0.127, 0.600, 0.000, 0.732, 0.244, 12.332, 52.817, -73.949, 45.83,
 23:22:44.542,COM4, -0.786, 0.125, 0.602, 0.000, 0.488, -0.061, 12.327, 52.822, -73.949, 45.85,
 23:22:44.542,COM4, -0.784, 0.125, 0.602, 0.000, 0.488, -0.061, 12.327, 52.822, -73.943, 45.85,
 23:22:44.649,COM4, -0.784, 0.123, 0.603, 0.122, 0.916, 0.000, 12.327, 52.822, -73.943, 45.84,
 23:22:44.649,COM4, -0.786, 0.123, 0.603, 0.122, 0.916, 0.000, 12.321, 52.828, -73.943, 45.84,
 23:22:44.649,COM4, -0.786, 0.125, 0.602, -0.061, 0.977, 0.244, 12.327, 52.828, -73.938, 45.83,
 23:22:44.649,COM4, -0.789, 0.125, 0.602, -0.061, 0.977, 0.244, 12.327, 52.833, -73.927, 45.83,
 23:22:44.649,COM4, -0.789, 0.124, 0.601, 0.000, 0.854, 0.305, 12.327, 52.839, -73.922, 45.83,
 23:22:44.649,COM4, -0.791, 0.124, 0.601, 0.000, 0.854, 0.305, 12.327, 52.839, -73.916, 45.83,
 23:22:44.649,COM4, -0.791, 0.125, 0.600, 0.000, 0.549, 0.122, 12.332, 52.839, -73.911, 45.84,
 23:22:44.649,COM4, -0.789, 0.125, 0.600, 0.000, 0.549, 0.122, 12.327, 52.839, -73.905, 45.84,
 23:22:44.738,COM4, -0.789, 0.125, 0.602, 0.000, 0.244, -0.061, 12.327, 52.839, -73.905, 45.84,
 23:22:44.738,COM4, -0.783, 0.125, 0.602, 0.000, 0.244, -0.061, 12.321, 52.839, -73.905, 45.84,
 23:22:44.738,COM4, -0.783, 0.123, 0.603, -0.061, 0.549, -0.061, 12.321, 52.839, -73.905, 45.85,
 23:22:44.738,COM4, -0.787, 0.123, 0.603, -0.061, 0.549, -0.061, 12.316, 52.839, -73.900, 45.85,
 23:22:44.738,COM4, -0.787, 0.123, 0.601, -0.061, 0.732, 0.183, 12.310, 52.839, -73.900, 45.83,
 23:22:44.738,COM4, -0.788, 0.123, 0.601, -0.061, 0.732, 0.183, 12.310, 52.839, -73.894, 45.83,
 23:22:44.738,COM4, -0.788, 0.124, 0.601, -0.183, 0.305, 0.183, 12.310, 52.839, -73.889, 45.84,
 23:22:44.738,COM4, -0.787, 0.124, 0.601, -0.183, 0.305, 0.183, 12.310, 52.839, -73.883, 45.84,
 23:22:44.738,COM4, -0.787, 0.123, 0.601, -0.122, 0.305, 0.061, 12.305, 52.833, -73.883, 45.83,
 23:22:44.801,COM4, -0.785, 0.123, 0.601, -0.122, 0.305, 0.061, 12.299, 52.833, -73.883, 45.83,
 23:22:44.801,COM4, -0.785, 0.123, 0.602, -0.122, 0.427, 0.000, 12.299, 52.833, -73.878, 45.84,
 23:22:44.801,COM4, -0.785, 0.123, 0.602, -0.122, 0.427, 0.000, 12.294, 52.833, -73.878, 45.84,
 23:22:44.801,COM4, -0.785, 0.121, 0.602, -0.122, 0.732, 0.122, 12.294, 52.833, -73.872, 45.84,
 23:22:44.801,COM4, -0.787, 0.121, 0.602, -0.122, 0.732, 0.122, 12.288, 52.833, -73.872, 45.84,
 23:22:44.801,COM4, -0.787, 0.122, 0.601, -0.183, 0.732, 0.366, 12.288, 52.833, -73.867, 45.83,
 23:22:44.801,COM4, -0.789, 0.122, 0.601, -0.183, 0.732, 0.366, 12.288, 52.839, -73.856, 45.83,
 23:22:44.801,COM4, -0.789, 0.121, 0.600, -0.061, 0.488, 0.366, 12.288, 52.839, -73.850, 45.84,
 23:22:44.801,COM4, -0.787, 0.121, 0.600, -0.061, 0.488, 0.366, 12.288, 52.839, -73.839, 45.84,
 23:22:44.889,COM4, -0.787, 0.122, 0.602, 0.000, 0.305, 0.183, 12.288, 52.833, -73.834, 45.84,
 23:22:44.889,COM4, -0.784, 0.122, 0.602, 0.000, 0.305, 0.183, 12.288, 52.833, -73.834, 45.84,
 23:22:44.889,COM4, -0.784, 0.122, 0.603, 0.000, 0.305, 0.183, 12.288, 52.833, -73.828, 45.84,
 23:22:44.889,COM4, -0.784, 0.122, 0.603, 0.000, 0.305, 0.183, 12.288, 52.828, -73.823, 45.84,
 23:22:44.889,COM4, -0.784, 0.121, 0.603, 0.000, 0.549, 0.305, 12.288, 52.828, -73.817, 45.85,
 23:22:44.889,COM4, -0.787, 0.121, 0.603, 0.000, 0.549, 0.305, 12.288, 52.828, -73.812, 45.85,
 23:22:44.889,COM4, -0.787, 0.123, 0.602, -0.061, 0.610, 0.427, 12.288, 52.828, -73.806, 45.84,
 23:22:44.889,COM4, -0.786, 0.123, 0.602, -0.061, 0.610, 0.427, 12.288, 52.828, -73.795, 45.84,
 23:22:44.889,COM4, -0.786, 0.122, 0.602, 0.000, 0.610, 0.366, 12.288, 52.828, -73.784, 45.84,
 23:22:45.013,COM4, -0.786, 0.122, 0.602, 0.000, 0.610, 0.366, 12.294, 52.828, -73.779, 45.84,
 23:22:45.013,COM4, -0.786, 0.123, 0.602, 0.122, 0.549, 0.366, 12.294, 52.828, -73.773, 45.84,
 23:22:45.013,COM4, -0.784, 0.123, 0.602, 0.122, 0.549, 0.366, 12.299, 52.828, -73.762, 45.84,
 23:22:45.013,COM4, -0.784, 0.122, 0.603, 0.000, 0.671, 0.305, 12.299, 52.828, -73.757, 45.84,
 23:22:45.013,COM4, -0.786, 0.122, 0.603, 0.000, 0.671, 0.305, 12.299, 52.828, -73.751, 45.84,
 23:22:45.013,COM4, -0.786, 0.124, 0.601, 0.000, 0.854, 0.366, 12.299, 52.828, -73.740, 45.83,
 23:22:45.013,COM4, -0.788, 0.124, 0.601, 0.000, 0.854, 0.366, 12.305, 52.833, -73.735, 45.83,
 23:22:45.013,COM4, -0.788, 0.123, 0.601, 0.000, 0.610, 0.305, 12.305, 52.833, -73.724, 45.85,
 23:22:45.013,COM4, -0.787, 0.123, 0.601, 0.000, 0.610, 0.305, 12.305, 52.833, -73.718, 45.85,
 23:22:45.078,COM4, -0.787, 0.125, 0.601, 0.061, 0.244, 0.183, 12.305, 52.833, -73.713, 45.85,
 23:22:45.078,COM4, -0.784, 0.125, 0.601, 0.061, 0.244, 0.183, 12.305, 52.828, -73.707, 45.85,
 23:22:45.078,COM4, -0.784, 0.123, 0.603, 0.061, 0.366, 0.000, 12.305, 52.828, -73.707, 45.85,
 23:22:45.078,COM4, -0.783, 0.123, 0.603, 0.061, 0.366, 0.000, 12.299, 52.828, -73.707, 45.85,
 23:22:45.078,COM4, -0.783, 0.125, 0.604, 0.122, 0.610, 0.122, 12.299, 52.828, -73.702, 45.85,
 23:22:45.078,COM4, -0.784, 0.125, 0.604, 0.122, 0.610, 0.122, 12.299, 52.828, -73.702, 45.85,
 23:22:45.078,COM4, -0.784, 0.124, 0.603, -0.061, 1.160, 0.366, 12.299, 52.828, -73.691, 45.84,
 23:22:45.078,COM4, -0.789, 0.124, 0.603, -0.061, 1.160, 0.366, 12.305, 52.833, -73.680, 45.84,
 23:22:45.164,COM4, -0.789, 0.126, 0.600, -0.183, 1.221, 0.427, 12.310, 52.839, -73.674, 45.84,
 23:22:45.164,COM4, -0.789, 0.126, 0.600, -0.183, 1.221, 0.427, 12.310, 52.844, -73.663, 45.84,
 23:22:45.164,COM4, -0.789, 0.122, 0.599, -0.183, 0.916, 0.061, 12.310, 52.850, -73.652, 45.84,
 23:22:45.164,COM4, -0.788, 0.122, 0.599, -0.183, 0.916, 0.061, 12.310, 52.855, -73.652, 45.84,
 23:22:45.164,COM4, -0.788, 0.121, 0.602, -0.061, 0.671, 0.000, 12.305, 52.855, -73.647, 45.83,
 23:22:45.164,COM4, -0.786, 0.121, 0.602, -0.061, 0.671, 0.000, 12.305, 52.861, -73.647, 45.83,
 23:22:45.164,COM4, -0.786, 0.117, 0.602, 0.122, 0.366, 0.061, 12.299, 52.861, -73.641, 45.84,
 23:22:45.164,COM4, -0.785, 0.117, 0.602, 0.122, 0.366, 0.061, 12.299, 52.855, -73.641, 45.84,
 23:22:45.164,COM4, -0.785, 0.123, 0.604, 0.305, 0.122, 0.244, 12.299, 52.855, -73.636, 45.84,
 23:22:45.237,COM4, -0.786, 0.123, 0.604, 0.305, 0.122, 0.244, 12.299, 52.850, -73.630, 45.84,
 23:22:45.237,COM4, -0.786, 0.127, 0.602, 0.244, 0.732, 0.366, 12.305, 52.850, -73.625, 45.85,
 23:22:45.237,COM4, -0.790, 0.127, 0.602, 0.244, 0.732, 0.366, 12.310, 52.850, -73.619, 45.85,
 23:22:45.237,COM4, -0.790, 0.131, 0.600, 0.061, 0.916, 0.244, 12.310, 52.850, -73.608, 45.84,
 23:22:45.237,COM4, -0.789, 0.131, 0.600, 0.061, 0.916, 0.244, 12.316, 52.855, -73.603, 45.84,
 23:22:45.237,COM4, -0.789, 0.126, 0.599, -0.366, 0.488, 0.000, 12.310, 52.855, -73.597, 45.85,
 23:22:45.237,COM4, -0.791, 0.126, 0.599, -0.366, 0.488, 0.000, 12.305, 52.855, -73.597, 45.85,
 23:22:45.237,COM4, -0.791, 0.120, 0.600, -0.427, 0.122, 0.061, 12.299, 52.855, -73.597, 45.84,
 23:22:45.237,COM4, -0.788, 0.120, 0.600, -0.427, 0.122, 0.061, 12.294, 52.850, -73.597, 45.84,
 23:22:45.326,COM4, -0.788, 0.122, 0.601, -0.183, 0.000, -0.061, 12.288, 52.844, -73.597, 45.85,
 23:22:45.326,COM4, -0.786, 0.122, 0.601, -0.183, 0.000, -0.061, 12.283, 52.844, -73.597, 45.85,
 23:22:45.326,COM4, -0.786, 0.123, 0.602, -0.061, 0.183, -0.122, 12.272, 52.839, -73.597, 45.84,
 23:22:45.326,COM4, -0.784, 0.123, 0.602, -0.061, 0.183, -0.122, 12.266, 52.833, -73.597, 45.84,
 23:22:45.326,COM4, -0.784, 0.124, 0.602, -0.122, 0.244, -0.061, 12.266, 52.833, -73.603, 45.85,
 23:22:45.327,COM4, -0.783, 0.124, 0.602, -0.122, 0.244, -0.061, 12.261, 52.833, -73.603, 45.85,
 23:22:45.327,COM4, -0.783, 0.124, 0.604, -0.305, 0.366, 0.061, 12.255, 52.828, -73.597, 45.84,
 23:22:45.336,COM4, -0.785, 0.124, 0.604, -0.305, 0.366, 0.061, 12.250, 52.828, -73.597, 45.84,
 23:22:45.336,COM4, -0.785, 0.122, 0.603, -0.305, 0.793, 0.183, 12.244, 52.828, -73.592, 45.84,
 23:22:45.415,COM4, -0.789, 0.122, 0.603, -0.305, 0.793, 0.183, 12.244, 52.833, -73.586, 45.84,
 23:22:45.415,COM4, -0.789, 0.121, 0.601, -0.183, 0.793, 0.244, 12.239, 52.833, -73.581, 45.84,
 23:22:45.415,COM4, -0.788, 0.121, 0.601, -0.183, 0.793, 0.244, 12.239, 52.833, -73.575, 45.84,
 23:22:45.415,COM4, -0.788, 0.120, 0.600, -0.183, 0.610, 0.183, 12.239, 52.839, -73.570, 45.85,
 23:22:45.415,COM4, -0.785, 0.120, 0.600, -0.183, 0.610, 0.183, 12.239, 52.839, -73.564, 45.85,
 23:22:45.415,COM4, -0.785, 0.119, 0.601, 0.000, 0.732, 0.305, 12.239, 52.839, -73.559, 45.85,
 23:22:45.415,COM4, -0.789, 0.119, 0.601, 0.000, 0.732, 0.305, 12.239, 52.839, -73.553, 45.85,
 23:22:45.415,COM4, -0.789, 0.123, 0.601, 0.122, 0.610, 0.549, 12.239, 52.839, -73.542, 45.83,
 23:22:45.415,COM4, -0.788, 0.123, 0.601, 0.122, 0.610, 0.549, 12.244, 52.839, -73.531, 45.83,
 23:22:45.511,COM4, -0.788, 0.123, 0.601, 0.061, 0.000, 0.549, 12.250, 52.839, -73.521, 45.85,
 23:22:45.511,COM4, -0.785, 0.123, 0.601, 0.061, 0.000, 0.549, 12.255, 52.833, -73.515, 45.85,
 23:22:45.511,COM4, -0.785, 0.123, 0.604, 0.061, -0.122, 0.244, 12.255, 52.828, -73.510, 45.85,
 23:22:45.511,COM4, -0.781, 0.123, 0.604, 0.061, -0.122, 0.244, 12.255, 52.822, -73.504, 45.85,
 23:22:45.511,COM4, -0.781, 0.124, 0.604, 0.122, 0.488, 0.183, 12.255, 52.817, -73.499, 45.84,
 23:22:45.511,COM4, -0.783, 0.124, 0.604, 0.122, 0.488, 0.183, 12.255, 52.817, -73.499, 45.84,
 23:22:45.511,COM4, -0.783, 0.125, 0.603, 0.000, 0.977, 0.427, 12.255, 52.817, -73.488, 45.84,
 23:22:45.511,COM4, -0.787, 0.125, 0.603, 0.000, 0.977, 0.427, 12.261, 52.822, -73.477, 45.84,
 23:22:45.585,COM4, -0.787, 0.124, 0.602, -0.183, 0.977, 0.671, 12.266, 52.822, -73.466, 45.84,
 23:22:45.585,COM4, -0.790, 0.124, 0.602, -0.183, 0.977, 0.671, 12.272, 52.828, -73.455, 45.84,
 23:22:45.585,COM4, -0.790, 0.122, 0.600, -0.122, 0.610, 0.549, 12.272, 52.828, -73.438, 45.84,
 23:22:45.585,COM4, -0.788, 0.122, 0.600, -0.122, 0.610, 0.549, 12.277, 52.828, -73.427, 45.84,
 23:22:45.585,COM4, -0.788, 0.121, 0.601, 0.061, 0.305, 0.183, 12.277, 52.828, -73.422, 45.85,
 23:22:45.585,COM4, -0.785, 0.121, 0.601, 0.061, 0.305, 0.183, 12.277, 52.822, -73.416, 45.85,
 23:22:45.585,COM4, -0.785, 0.123, 0.602, 0.061, 0.244, 0.061, 12.277, 52.822, -73.416, 45.83,
 23:22:45.585,COM4, -0.784, 0.123, 0.602, 0.061, 0.244, 0.061, 12.272, 52.817, -73.416, 45.83,
 23:22:45.585,COM4, -0.784, 0.123, 0.604, 0.061, 0.366, 0.183, 12.272, 52.817, -73.411, 45.85,
 23:22:45.675,COM4, -0.786, 0.123, 0.604, 0.061, 0.366, 0.183, 12.272, 52.817, -73.405, 45.85,
 23:22:45.675,COM4, -0.786, 0.125, 0.603, 0.000, 0.610, 0.488, 12.272, 52.817, -73.400, 45.85,
 23:22:45.675,COM4, -0.788, 0.125, 0.603, 0.000, 0.610, 0.488, 12.277, 52.817, -73.389, 45.85,
 23:22:45.675,COM4, -0.788, 0.125, 0.600, 0.000, 0.427, 0.427, 12.277, 52.811, -73.383, 45.82,
 23:22:45.675,COM4, -0.787, 0.125, 0.600, 0.000, 0.427, 0.427, 12.283, 52.811, -73.372, 45.82,
 23:22:45.675,COM4, -0.787, 0.125, 0.601, 0.000, 0.244, 0.183, 12.283, 52.811, -73.367, 45.85,
 23:22:45.675,COM4, -0.786, 0.125, 0.601, 0.000, 0.244, 0.183, 12.283, 52.806, -73.361, 45.85,
 23:22:45.675,COM4, -0.786, 0.123, 0.603, 0.000, 0.305, 0.061, 12.283, 52.806, -73.361, 45.85,
 23:22:45.676,COM4, -0.784, 0.123, 0.603, 0.000, 0.305, 0.061, 12.277, 52.800, -73.361, 45.85,
 23:22:45.764,COM4, -0.784, 0.124, 0.603, 0.000, 0.427, 0.122, 12.277, 52.800, -73.356, 45.85,
 23:22:45.764,COM4, -0.785, 0.124, 0.603, 0.000, 0.427, 0.122, 12.277, 52.800, -73.350, 45.85,
 23:22:45.764,COM4, -0.785, 0.122, 0.603, 0.000, 0.610, 0.427, 12.277, 52.800, -73.345, 45.85,
 23:22:45.764,COM4, -0.787, 0.122, 0.603, 0.000, 0.610, 0.427, 12.277, 52.800, -73.339, 45.85,
 23:22:45.764,COM4, -0.787, 0.123, 0.601, 0.000, 0.671, 0.427, 12.283, 52.800, -73.328, 45.85,
 23:22:45.764,COM4, -0.790, 0.123, 0.601, 0.000, 0.671, 0.427, 12.283, 52.800, -73.323, 45.85,
 23:22:45.764,COM4, -0.790, 0.124, 0.601, 0.061, 0.427, 0.366, 12.288, 52.800, -73.312, 45.84,
 23:22:45.764,COM4, -0.790, 0.124, 0.601, 0.061, 0.427, 0.366, 12.288, 52.800, -73.306, 45.84,
 23:22:45.764,COM4, -0.789, 0.124, 0.601, 0.061, 0.427, 0.366, 12.294, 52.795, -73.295, 45.83,
 23:22:45.852,COM4, -0.789, 0.125, 0.601, 0.000, 0.061, 0.183, 12.288, 52.795, -73.295, 45.83,
 23:22:45.852,COM4, -0.786, 0.125, 0.601, 0.000, 0.061, 0.183, 12.288, 52.789, -73.290, 45.83,
 23:22:45.852,COM4, -0.786, 0.123, 0.602, 0.061, -0.061, 0.183, 12.288, 52.784, -73.290, 45.86,
 23:22:45.852,COM4, -0.786, 0.123, 0.602, 0.061, -0.061, 0.183, 12.288, 52.778, -73.284, 45.86,
 23:22:45.852,COM4, -0.786, 0.125, 0.603, 0.000, 0.000, 0.244, 12.288, 52.773, -73.284, 45.85,
 23:22:45.852,COM4, -0.784, 0.125, 0.603, 0.000, 0.000, 0.244, 12.283, 52.767, -73.279, 45.85,
 23:22:45.852,COM4, -0.784, 0.124, 0.604, -0.061, 0.183, 0.244, 12.283, 52.762, -73.273, 45.84,
 23:22:45.852,COM4, -0.786, 0.124, 0.604, -0.061, 0.183, 0.244, 12.283, 52.762, -73.268, 45.84,
 23:22:45.852,COM4, -0.786, 0.125, 0.603, -0.061, 0.427, 0.244, 12.283, 52.756, -73.262, 45.86,
 23:22:45.942,COM4, -0.785, 0.125, 0.603, -0.061, 0.427, 0.244, 12.283, 52.756, -73.262, 45.86,
 23:22:45.942,COM4, -0.785, 0.122, 0.603, -0.122, 0.488, 0.305, 12.283, 52.756, -73.251, 45.84,
 23:22:45.942,COM4, -0.787, 0.122, 0.603, -0.122, 0.488, 0.305, 12.283, 52.756, -73.246, 45.84,
 23:22:45.942,COM4, -0.787, 0.123, 0.603, 0.000, 0.488, 0.488, 12.288, 52.756, -73.235, 45.85,
 23:22:45.942,COM4, -0.786, 0.123, 0.603, 0.000, 0.488, 0.488, 12.288, 52.756, -73.229, 45.85,
 23:22:45.942,COM4, -0.786, 0.121, 0.602, 0.000, 0.366, 0.427, 12.294, 52.751, -73.218, 45.84,
 23:22:45.942,COM4, -0.788, 0.121, 0.602, 0.000, 0.366, 0.427, 12.294, 52.751, -73.213, 45.84,
 23:22:45.942,COM4, -0.788, 0.123, 0.602, 0.122, 0.183, 0.427, 12.299, 52.745, -73.207, 45.85,
 23:22:46.022,COM4, -0.788, 0.123, 0.602, 0.122, 0.183, 0.427, 12.299, 52.745, -73.196, 45.85,
 23:22:46.022,COM4, -0.788, 0.123, 0.602, 0.061, -0.061, 0.427, 12.299, 52.734, -73.191, 45.85,
 23:22:46.022,COM4, -0.785, 0.123, 0.602, 0.061, -0.061, 0.427, 12.305, 52.729, -73.185, 45.85,
 23:22:46.022,COM4, -0.785, 0.124, 0.603, 0.061, -0.061, 0.366, 12.305, 52.723, -73.180, 45.86,
 23:22:46.022,COM4, -0.782, 0.124, 0.603, 0.061, -0.061, 0.366, 12.305, 52.718, -73.174, 45.86,
 23:22:46.022,COM4, -0.782, 0.124, 0.605, 0.122, 0.183, 0.366, 12.305, 52.718, -73.169, 45.85,
 23:22:46.022,COM4, -0.781, 0.124, 0.605, 0.122, 0.183, 0.366, 12.305, 52.712, -73.158, 45.85,
 23:22:46.022,COM4, -0.781, 0.124, 0.605, -0.061, 0.610, 0.427, 12.310, 52.712, -73.152, 45.85,
 23:22:46.022,COM4, -0.784, 0.124, 0.605, -0.061, 0.610, 0.427, 12.310, 52.712, -73.141, 45.85,
 23:22:46.130,COM4, -0.784, 0.124, 0.604, 0.122, 0.732, 0.610, 12.316, 52.712, -73.130, 45.85,
 23:22:46.130,COM4, -0.786, 0.124, 0.604, 0.122, 0.732, 0.610, 12.327, 52.712, -73.120, 45.85,
 23:22:46.130,COM4, -0.786, 0.125, 0.603, -0.061, 0.488, 0.610, 12.327, 52.712, -73.109, 45.85,
 23:22:46.130,COM4, -0.787, 0.125, 0.603, -0.061, 0.488, 0.610, 12.332, 52.712, -73.098, 45.85,
 23:22:46.130,COM4, -0.787, 0.124, 0.603, 0.122, 0.244, 0.427, 12.338, 52.707, -73.087, 45.85,
 23:22:46.130,COM4, -0.785, 0.124, 0.603, 0.122, 0.244, 0.427, 12.338, 52.701, -73.081, 45.85,
 23:22:46.130,COM4, -0.785, 0.125, 0.604, 0.000, 0.061, 0.244, 12.338, 52.696, -73.076, 45.85,
 23:22:46.130,COM4, -0.783, 0.125, 0.604, 0.000, 0.061, 0.244, 12.338, 52.696, -73.076, 45.85,
 23:22:46.130,COM4, -0.783, 0.124, 0.604, 0.122, 0.183, 0.122, 12.338, 52.690, -73.070, 45.85,
 23:22:46.200,COM4, -0.781, 0.124, 0.604, 0.122, 0.183, 0.122, 12.332, 52.685, -73.070, 45.85,
 23:22:46.200,COM4, -0.781, 0.125, 0.605, 0.122, 0.305, 0.183, 12.332, 52.685, -73.065, 45.85,
 23:22:46.200,COM4, -0.782, 0.125, 0.605, 0.122, 0.305, 0.183, 12.332, 52.679, -73.059, 45.85,
 23:22:46.200,COM4, -0.782, 0.125, 0.605, 0.000, 0.671, 0.305, 12.338, 52.685, -73.054, 45.85,
 23:22:46.200,COM4, -0.785, 0.125, 0.605, 0.000, 0.671, 0.305, 12.338, 52.685, -73.048, 45.85,
 23:22:46.200,COM4, -0.785, 0.125, 0.604, 0.000, 0.793, 0.366, 12.338, 52.685, -73.037, 45.84,
 23:22:46.203,COM4, -0.786, 0.125, 0.604, 0.000, 0.793, 0.366, 12.343, 52.685, -73.032, 45.84,
 23:22:46.203,COM4, -0.786, 0.126, 0.604, -0.061, 0.793, 0.244, 12.343, 52.690, -73.021, 45.84,
 23:22:46.203,COM4, -0.787, 0.126, 0.604, -0.061, 0.793, 0.244, 12.343, 52.690, -73.015, 45.84,
 23:22:46.307,COM4, -0.787, 0.125, 0.603, -0.061, 0.732, 0.122, 12.343, 52.690, -73.010, 45.85,
 23:22:46.307,COM4, -0.782, 0.125, 0.603, -0.061, 0.732, 0.122, 12.343, 52.696, -73.010, 45.85,
 23:22:46.307,COM4, -0.782, 0.122, 0.603, -0.122, 0.793, 0.061, 12.338, 52.696, -73.004, 45.86,
 23:22:46.307,COM4, -0.784, 0.122, 0.603, -0.122, 0.793, 0.061, 12.338, 52.696, -72.999, 45.86,
 23:22:46.307,COM4, -0.784, 0.122, 0.604, 0.061, 0.854, 0.183, 12.338, 52.701, -72.993, 45.87,
 23:22:46.307,COM4, -0.785, 0.122, 0.604, 0.061, 0.854, 0.183, 12.338, 52.701, -72.988, 45.87,
 23:22:46.307,COM4, -0.785, 0.121, 0.604, -0.061, 0.854, 0.427, 12.343, 52.707, -72.977, 45.85,
 23:22:46.307,COM4, -0.788, 0.121, 0.604, -0.061, 0.854, 0.427, 12.343, 52.707, -72.971, 45.85,
 23:22:46.377,COM4, -0.788, 0.123, 0.603, 0.305, 0.549, 0.427, 12.349, 52.707, -72.960, 45.86,
 23:22:46.377,COM4, -0.788, 0.123, 0.603, 0.305, 0.549, 0.427, 12.354, 52.707, -72.955, 45.86,
 23:22:46.377,COM4, -0.788, 0.128, 0.604, 0.305, 0.366, 0.305, 12.360, 52.707, -72.944, 45.86,
 23:22:46.377,COM4, -0.786, 0.128, 0.604, 0.305, 0.366, 0.305, 12.360, 52.701, -72.938, 45.86,
 23:22:46.377,COM4, -0.786, 0.132, 0.603, 0.183, 0.427, 0.244, 12.365, 52.701, -72.933, 45.85,
 23:22:46.377,COM4, -0.783, 0.132, 0.603, 0.183, 0.427, 0.244, 12.365, 52.701, -72.927, 45.85,
 23:22:46.377,COM4, -0.783, 0.129, 0.602, -0.122, 0.366, 0.122, 12.365, 52.701, -72.927, 45.86,
 23:22:46.377,COM4, -0.783, 0.129, 0.602, -0.122, 0.366, 0.122, 12.365, 52.696, -72.922, 45.86,
 23:22:46.377,COM4, -0.783, 0.123, 0.604, -0.427, 0.549, 0.122, 12.360, 52.696, -72.922, 45.86,
 23:22:46.459,COM4, -0.785, 0.123, 0.604, -0.427, 0.549, 0.122, 12.354, 52.696, -72.916, 45.86,
 23:22:46.459,COM4, -0.785, 0.121, 0.604, -0.305, 0.549, 0.183, 12.349, 52.696, -72.911, 45.85,
 23:22:46.459,COM4, -0.787, 0.121, 0.604, -0.305, 0.549, 0.183, 12.349, 52.696, -72.905, 45.85,
 23:22:46.459,COM4, -0.787, 0.124, 0.602, 0.000, 0.427, 0.061, 12.343, 52.696, -72.905, 45.85,
 23:22:46.459,COM4, -0.788, 0.124, 0.602, 0.000, 0.427, 0.061, 12.343, 52.696, -72.900, 45.85,
 23:22:46.459,COM4, -0.788, 0.127, 0.602, 0.000, 0.122, 0.000, 12.338, 52.690, -72.900, 45.84,
 23:22:46.459,COM4, -0.785, 0.127, 0.602, 0.000, 0.122, 0.000, 12.338, 52.690, -72.900, 45.84,
 23:22:46.459,COM4, -0.785, 0.125, 0.604, -0.122, 0.000, 0.000, 12.332, 52.685, -72.900, 45.86,
 23:22:46.459,COM4, -0.781, 0.125, 0.604, -0.122, 0.000, 0.000, 12.327, 52.679, -72.900, 45.86,
 23:22:46.547,COM4, -0.781, 0.123, 0.606, -0.183, 0.183, 0.122, 12.321, 52.674, -72.900, 45.85,
 23:22:46.547,COM4, -0.781, 0.123, 0.606, -0.183, 0.183, 0.122, 12.321, 52.674, -72.900, 45.85,
 23:22:46.547,COM4, -0.781, 0.121, 0.606, -0.244, 0.732, 0.366, 12.321, 52.674, -72.889, 45.86,
 23:22:46.547,COM4, -0.785, 0.121, 0.606, -0.244, 0.732, 0.366, 12.321, 52.674, -72.878, 45.86,
 23:22:46.547,COM4, -0.785, 0.120, 0.604, -0.122, 0.977, 0.549, 12.327, 52.679, -72.867, 45.85,
 23:22:46.547,COM4, -0.785, 0.120, 0.604, -0.122, 0.977, 0.549, 12.327, 52.679, -72.856, 45.85,
