时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 15:20:16.227,COM4, -0.414, 0.292, 0.872, -10.376, -25.696, 5.676, 21.725, 28.460, -38.815, 46.80,
 15:20:16.227,COM4, -0.414, 0.304, 0.849, -9.949, -22.644, 5.249, 21.599, 28.229, -38.864, 46.81,
 15:20:16.227,COM4, -0.409, 0.304, 0.849, -9.949, -22.644, 5.249, 21.478, 27.999, -38.908, 46.81,
 15:20:16.227,COM4, -0.409, 0.297, 0.864, -13.062, -22.522, 6.958, 21.341, 27.762, -38.947, 46.80,
 15:20:16.291,COM4, -0.372, 0.297, 0.864, -13.062, -22.522, 6.958, 21.198, 27.526, -38.974, 46.80,
 15:20:16.291,COM4, -0.372, 0.282, 0.896, -12.817, -21.484, 9.216, 21.061, 27.285, -38.985, 46.80,
 15:20:16.291,COM4, -0.365, 0.282, 0.896, -12.817, -21.484, 9.216, 20.929, 27.048, -38.979, 46.80,
 15:20:16.291,COM4, -0.365, 0.313, 0.895, -10.864, -17.517, 9.644, 20.814, 26.823, -38.969, 46.80,
 15:20:16.291,COM4, -0.370, 0.313, 0.895, -10.864, -17.517, 9.644, 20.709, 26.614, -38.941, 46.80,
 15:20:16.291,COM4, -0.370, 0.346, 0.886, -12.634, -14.160, 11.414, 20.610, 26.422, -38.903, 46.81,
 15:20:16.291,COM4, -0.371, 0.346, 0.886, -12.634, -14.160, 11.414, 20.506, 26.241, -38.848, 46.81,
 15:20:16.291,COM4, -0.371, 0.333, 0.899, -15.137, -15.198, 13.184, 20.396, 26.049, -38.782, 46.82,
 15:20:16.291,COM4, -0.350, 0.333, 0.899, -15.137, -15.198, 13.184, 20.275, 25.845, -38.710, 46.82,
 15:20:16.375,COM4, -0.350, 0.324, 0.901, -15.991, -19.165, 15.259, 20.154, 25.620, -38.633, 46.81,
 15:20:16.375,COM4, -0.310, 0.324, 0.901, -15.991, -19.165, 15.259, 20.028, 25.378, -38.557, 46.81,
 15:20:16.375,COM4, -0.310, 0.317, 0.908, -17.639, -14.343, 17.029, 19.907, 25.148, -38.458, 46.81,
 15:20:16.375,COM4, -0.305, 0.317, 0.908, -17.639, -14.343, 17.029, 19.781, 24.939, -38.342, 46.81,
 15:20:16.375,COM4, -0.305, 0.287, 0.909, -17.212, -9.033, 17.029, 19.666, 24.758, -38.216, 46.80,
 15:20:16.375,COM4, -0.330, 0.287, 0.909, -17.212, -9.033, 17.029, 19.550, 24.593, -38.079, 46.80,
 15:20:16.375,COM4, -0.330, 0.298, 0.885, -15.503, -9.949, 15.991, 19.446, 24.428, -37.947, 46.81,
 15:20:16.375,COM4, -0.334, 0.298, 0.885, -15.503, -9.949, 15.991, 19.341, 24.263, -37.826, 46.81,
 15:20:16.375,COM4, -0.334, 0.307, 0.881, -17.029, -10.742, 15.930, 19.232, 24.093, -37.705, 46.80,
 15:20:16.469,COM4, -0.353, 0.307, 0.881, -17.029, -10.742, 15.930, 19.111, 23.923, -37.584, 46.80,
 15:20:16.469,COM4, -0.353, 0.280, 0.913, -17.761, -8.728, 17.456, 18.995, 23.758, -37.452, 46.81,
 15:20:16.469,COM4, -0.376, 0.280, 0.913, -17.761, -8.728, 17.456, 18.880, 23.599, -37.310, 46.81,
 15:20:16.469,COM4, -0.376, 0.251, 0.910, -17.029, -8.972, 19.592, 18.765, 23.439, -37.161, 46.80,
 15:20:16.469,COM4, -0.360, 0.251, 0.910, -17.029, -8.972, 19.592, 18.660, 23.275, -36.996, 46.80,
 15:20:16.469,COM4, -0.360, 0.264, 0.884, -15.320, -12.268, 21.240, 18.567, 23.093, -36.826, 46.81,
 15:20:16.469,COM4, -0.319, 0.264, 0.884, -15.320, -12.268, 21.240, 18.479, 22.901, -36.656, 46.81,
 15:20:16.469,COM4, -0.319, 0.252, 0.894, -17.334, -13.062, 22.888, 18.386, 22.698, -36.480, 46.80,
 15:20:16.552,COM4, -0.292, 0.252, 0.894, -17.334, -13.062, 22.888, 18.281, 22.489, -36.299, 46.80,
 15:20:16.552,COM4, -0.292, 0.237, 0.917, -17.273, -8.606, 22.583, 18.177, 22.308, -36.107, 46.81,
 15:20:16.552,COM4, -0.314, 0.237, 0.917, -17.273, -8.606, 22.583, 18.078, 22.143, -35.909, 46.81,
 15:20:16.552,COM4, -0.314, 0.207, 0.936, -15.991, -4.761, 22.705, 17.979, 21.995, -35.706, 46.81,
 15:20:16.552,COM4, -0.330, 0.207, 0.936, -15.991, -4.761, 22.705, 17.891, 21.868, -35.497, 46.81,
 15:20:16.552,COM4, -0.330, 0.203, 0.927, -13.733, -5.615, 21.851, 17.809, 21.736, -35.288, 46.81,
 15:20:16.552,COM4, -0.292, 0.203, 0.927, -13.733, -5.615, 21.851, 17.737, 21.605, -35.090, 46.81,
 15:20:16.552,COM4, -0.292, 0.202, 0.935, -12.634, -5.981, 21.057, 17.666, 21.473, -34.898, 46.80,
 15:20:16.552,COM4, -0.262, 0.202, 0.935, -12.634, -5.981, 21.057, 17.595, 21.335, -34.706, 46.80,
 15:20:16.646,COM4, -0.262, 0.196, 0.952, -10.498, -2.747, 19.165, 17.529, 21.220, -34.525, 46.80,
 15:20:16.646,COM4, -0.259, 0.196, 0.952, -10.498, -2.747, 19.165, 17.474, 21.121, -34.343, 46.80,
 15:20:16.646,COM4, -0.259, 0.183, 0.958, -8.484, 0.793, 16.357, 17.424, 21.044, -34.167, 46.81,
 15:20:16.646,COM4, -0.277, 0.183, 0.958, -8.484, 0.793, 16.357, 17.375, 20.984, -34.008, 46.81,
 15:20:16.646,COM4, -0.277, 0.176, 0.942, -5.920, -0.183, 12.329, 17.336, 20.923, -33.865, 46.80,
 15:20:16.646,COM4, -0.264, 0.176, 0.942, -5.920, -0.183, 12.329, 17.292, 20.863, -33.745, 46.80,
 15:20:16.646,COM4, -0.264, 0.184, 0.934, -4.211, -2.136, 8.484, 17.254, 20.803, -33.651, 46.80,
 15:20:16.646,COM4, -0.258, 0.184, 0.934, -4.211, -2.136, 8.484, 17.216, 20.737, -33.580, 46.80,
 15:20:16.646,COM4, -0.258, 0.192, 0.949, -3.540, 0.427, 4.944, 17.172, 20.687, -33.519, 46.80,
 15:20:16.724,COM4, -0.263, 0.192, 0.949, -3.540, 0.427, 4.944, 17.122, 20.654, -33.470, 46.80,
 15:20:16.724,COM4, -0.263, 0.180, 0.957, -2.441, 2.441, 2.136, 17.078, 20.632, -33.437, 46.80,
 15:20:16.724,COM4, -0.304, 0.180, 0.957, -2.441, 2.441, 2.136, 17.034, 20.621, -33.415, 46.80,
 15:20:16.724,COM4, -0.304, 0.197, 0.924, -0.732, 1.709, 0.488, 16.996, 20.616, -33.404, 46.81,
 15:20:16.724,COM4, -0.335, 0.197, 0.924, -0.732, 1.709, 0.488, 16.963, 20.605, -33.398, 46.81,
 15:20:16.724,COM4, -0.335, 0.247, 0.900, -0.671, -2.747, 1.404, 16.930, 20.577, -33.398, 46.81,
 15:20:16.724,COM4, -0.326, 0.247, 0.900, -0.671, -2.747, 1.404, 16.897, 20.522, -33.398, 46.81,
 15:20:16.724,COM4, -0.326, 0.256, 0.919, -5.310, -8.057, 3.906, 16.848, 20.446, -33.393, 46.80,
 15:20:16.724,COM4, -0.302, 0.256, 0.919, -5.310, -8.057, 3.906, 16.776, 20.341, -33.382, 46.80,
 15:20:16.819,COM4, -0.302, 0.233, 0.941, -6.226, -12.634, 5.249, 16.705, 20.209, -33.376, 46.81,
 15:20:16.819,COM4, -0.323, 0.233, 0.941, -6.226, -12.634, 5.249, 16.628, 20.061, -33.365, 46.81,
 15:20:16.819,COM4, -0.323, 0.244, 0.923, -4.822, -16.479, 7.568, 16.556, 19.885, -33.349, 46.80,
 15:20:16.819,COM4, -0.292, 0.244, 0.923, -4.822, -16.479, 7.568, 16.501, 19.693, -33.327, 46.80,
 15:20:16.819,COM4, -0.292, 0.284, 0.907, -9.033, -21.790, 11.597, 16.430, 19.473, -33.294, 46.81,
 15:20:16.819,COM4, -0.301, 0.284, 0.907, -9.033, -21.790, 11.597, 16.342, 19.221, -33.245, 46.81,
 15:20:16.819,COM4, -0.301, 0.271, 0.892, -13.550, -20.386, 15.686, 16.243, 18.973, -33.173, 46.81,
 15:20:16.819,COM4, -0.352, 0.271, 0.892, -13.550, -20.386, 15.686, 16.128, 18.726, -33.080, 46.81,
 15:20:16.897,COM4, -0.352, 0.267, 0.877, -17.578, -25.818, 20.447, 16.002, 18.452, -32.970, 46.80,
 15:20:16.897,COM4, -0.297, 0.267, 0.877, -17.578, -25.818, 20.447, 15.864, 18.144, -32.844, 46.80,
 15:20:16.897,COM4, -0.297, 0.271, 0.895, -23.010, -31.677, 27.405, 15.705, 17.803, -32.684, 46.81,
 15:20:16.897,COM4, -0.232, 0.271, 0.895, -23.010, -31.677, 27.405, 15.529, 17.430, -32.503, 46.81,
 15:20:16.897,COM4, -0.232, 0.271, 0.935, -28.137, -27.222, 32.288, 15.342, 17.073, -32.289, 46.80,
 15:20:16.897,COM4, -0.230, 0.271, 0.935, -28.137, -27.222, 32.288, 15.134, 16.727, -32.042, 46.80,
 15:20:16.897,COM4, -0.230, 0.229, 0.953, -29.480, -21.057, 34.851, 14.930, 16.414, -31.772, 46.81,
 15:20:16.897,COM4, -0.220, 0.229, 0.953, -29.480, -21.057, 34.851, 14.722, 16.122, -31.481, 46.81,
 15:20:16.897,COM4, -0.220, 0.222, 0.944, -26.489, -17.212, 36.316, 14.529, 15.853, -31.179, 46.82,
 15:20:17.006,COM4, -0.204, 0.222, 0.944, -26.489, -17.212, 36.316, 14.354, 15.595, -30.861, 46.82,
 15:20:17.006,COM4, -0.204, 0.241, 0.947, -25.818, -16.113, 37.170, 14.183, 15.348, -30.542, 46.80,
 15:20:17.006,COM4, -0.196, 0.241, 0.947, -25.818, -16.113, 37.170, 14.019, 15.101, -30.212, 46.80,
 15:20:17.006,COM4, -0.196, 0.227, 0.969, -27.283, -17.395, 37.231, 13.843, 14.848, -29.883, 46.81,
 15:20:17.006,COM4, -0.162, 0.227, 0.969, -27.283, -17.395, 37.231, 13.656, 14.590, -29.559, 46.81,
 15:20:17.006,COM4, -0.162, 0.192, 0.988, -26.855, -16.113, 37.720, 13.475, 14.337, -29.224, 46.80,
 15:20:17.006,COM4, -0.164, 0.192, 0.988, -26.855, -16.113, 37.720, 13.293, 14.090, -28.889, 46.80,
 15:20:17.006,COM4, -0.164, 0.184, 0.970, -24.353, -12.024, 38.330, 13.129, 13.865, -28.548, 46.81,
 15:20:17.006,COM4, -0.181, 0.184, 0.970, -24.353, -12.024, 38.330, 12.969, 13.656, -28.191, 46.81,
 15:20:17.071,COM4, -0.181, 0.182, 0.954, -24.475, -11.108, 38.391, 12.810, 13.453, -27.839, 46.80,
 15:20:17.071,COM4, -0.179, 0.182, 0.954, -24.475, -11.108, 38.391, 12.651, 13.255, -27.482, 46.80,
 15:20:17.071,COM4, -0.179, 0.167, 0.953, -24.963, -13.062, 38.147, 12.486, 13.046, -27.131, 46.81,
 15:20:17.071,COM4, -0.160, 0.167, 0.953, -24.963, -13.062, 38.147, 12.316, 12.832, -26.785, 46.81,
 15:20:17.071,COM4, -0.160, 0.141, 0.960, -24.170, -11.841, 37.048, 12.145, 12.623, -26.439, 46.80,
 15:20:17.071,COM4, -0.156, 0.141, 0.960, -24.170, -11.841, 37.048, 11.981, 12.426, -26.093, 46.80,
 15:20:17.071,COM4, -0.156, 0.136, 0.949, -20.935, -8.545, 35.217, 11.821, 12.250, -25.757, 46.80,
 15:20:17.071,COM4, -0.167, 0.136, 0.949, -20.935, -8.545, 35.217, 11.678, 12.085, -25.428, 46.80,
 15:20:17.071,COM4, -0.167, 0.147, 0.955, -20.386, -7.324, 34.302, 11.541, 11.931, -25.098, 46.80,
 15:20:17.163,COM4, -0.141, 0.147, 0.955, -20.386, -7.324, 34.302, 11.398, 11.788, -24.774, 46.80,
 15:20:17.163,COM4, -0.141, 0.129, 0.979, -20.203, -7.629, 33.630, 11.255, 11.640, -24.456, 46.80,
 15:20:17.163,COM4, -0.109, 0.129, 0.979, -20.203, -7.629, 33.630, 11.113, 11.497, -24.137, 46.80,
 15:20:17.163,COM4, -0.109, 0.118, 0.986, -17.822, -3.418, 31.738, 10.975, 11.371, -23.824, 46.81,
 15:20:17.163,COM4, -0.149, 0.118, 0.986, -17.822, -3.418, 31.738, 10.854, 11.272, -23.516, 46.81,
 15:20:17.163,COM4, -0.149, 0.141, 0.968, -14.221, 0.610, 29.358, 10.745, 11.190, -23.220, 46.81,
 15:20:17.163,COM4, -0.159, 0.141, 0.968, -14.221, 0.610, 29.358, 10.651, 11.129, -22.928, 46.81,
 15:20:17.163,COM4, -0.159, 0.173, 0.978, -15.198, -0.854, 28.503, 10.547, 11.069, -22.643, 46.80,
 15:20:17.163,COM4, -0.119, 0.173, 0.978, -15.198, -0.854, 28.503, 10.443, 10.997, -22.363, 46.80,
 15:20:17.259,COM4, -0.119, 0.132, 1.011, -15.930, 0.610, 29.297, 10.338, 10.931, -22.077, 46.81,
 15:20:17.259,COM4, -0.090, 0.132, 1.011, -15.930, 0.610, 29.297, 10.228, 10.876, -21.786, 46.81,
 15:20:17.259,COM4, -0.090, 0.104, 1.015, -13.123, 6.958, 29.358, 10.129, 10.849, -21.489, 46.80,
 15:20:17.259,COM4, -0.105, 0.104, 1.015, -13.123, 6.958, 29.358, 10.047, 10.849, -21.187, 46.80,
 15:20:17.259,COM4, -0.105, 0.103, 0.993, -10.254, 12.207, 28.320, 9.976, 10.876, -20.885, 46.80,
 15:20:17.259,COM4, -0.139, 0.103, 0.993, -10.254, 12.207, 28.320, 9.921, 10.931, -20.583, 46.80,
 15:20:17.259,COM4, -0.139, 0.121, 0.996, -10.681, 13.062, 26.733, 9.860, 10.986, -20.286, 46.81,
 15:20:17.259,COM4, -0.133, 0.121, 0.996, -10.681, 13.062, 26.733, 9.800, 11.052, -20.001, 46.81,
 15:20:17.339,COM4, -0.133, 0.083, 1.016, -11.780, 13.000, 27.161, 9.728, 11.113, -19.709, 46.82,
 15:20:17.339,COM4, -0.086, 0.083, 1.016, -11.780, 13.000, 27.161, 9.657, 11.179, -19.418, 46.82,
 15:20:17.339,COM4, -0.086, 0.068, 1.011, -9.766, 19.348, 25.696, 9.591, 11.272, -19.133, 46.82,
 15:20:17.339,COM4, -0.109, 0.068, 1.011, -9.766, 19.348, 25.696, 9.531, 11.393, -18.847, 46.82,
 15:20:17.339,COM4, -0.109, 0.078, 1.012, -9.155, 29.114, 23.682, 9.476, 11.569, -18.561, 46.80,
 15:20:17.339,COM4, -0.132, 0.078, 1.012, -9.155, 29.114, 23.682, 9.426, 11.788, -18.276, 46.80,
 15:20:17.339,COM4, -0.132, 0.071, 1.031, -9.399, 37.598, 21.545, 9.371, 12.047, -18.001, 46.81,
 15:20:17.339,COM4, -0.146, 0.071, 1.031, -9.399, 37.598, 21.545, 9.311, 12.354, -17.726, 46.81,
 15:20:17.339,COM4, -0.146, 0.046, 1.045, -5.310, 48.584, 20.447, 9.278, 12.711, -17.446, 46.80,
 15:20:17.422,COM4, -0.137, 0.046, 1.045, -5.310, 48.584, 20.447, 9.267, 13.123, -17.166, 46.80,
 15:20:17.422,COM4, -0.137, 0.059, 1.019, 0.000, 60.852, 18.982, 9.278, 13.596, -16.880, 46.80,
 15:20:17.422,COM4, -0.152, 0.059, 1.019, 0.000, 60.852, 18.982, 9.322, 14.123, -16.589, 46.80,
 15:20:17.422,COM4, -0.152, 0.072, 0.995, 3.052, 77.271, 17.883, 9.388, 14.733, -16.293, 46.81,
 15:20:17.422,COM4, -0.220, 0.072, 0.995, 3.052, 77.271, 17.883, 9.470, 15.419, -15.991, 46.81,
 15:20:17.422,COM4, -0.220, 0.069, 0.980, 5.432, 91.553, 15.747, 9.569, 16.172, -15.677, 46.81,
 15:20:17.422,COM4, -0.252, 0.069, 0.980, 5.432, 91.553, 15.747, 9.684, 16.996, -15.364, 46.81,
 15:20:17.422,COM4, -0.252, 0.046, 0.977, 8.911, 98.206, 14.038, 9.816, 17.853, -15.057, 46.81,
 15:20:17.422,COM4, -0.252, 0.046, 0.977, 8.911, 98.206, 14.038, 9.976, 18.743, -14.744, 46.81,
 15:20:17.537,COM4, -0.271, 0.046, 0.977, 8.911, 98.206, 14.038, 10.135, 19.627, -14.425, 46.81,
 15:20:17.537,COM4, -0.271, 0.030, 0.978, 16.479, 106.506, 6.348, 10.349, 20.605, -14.167, 46.81,
 15:20:17.537,COM4, -0.392, 0.030, 0.978, 16.479, 106.506, 6.348, 10.569, 21.577, -13.909, 46.81,
 15:20:17.537,COM4, -0.392, -0.001, 0.972, 17.456, 105.652, 0.916, 10.783, 22.549, -13.705, 46.80,
 15:20:17.537,COM4, -0.417, -0.001, 0.972, 17.456, 105.652, 0.916, 10.997, 23.522, -13.491, 46.80,
 15:20:17.537,COM4, -0.417, 0.006, 0.973, 24.719, 79.834, 5.554, 11.283, 24.236, -13.282, 46.80,
 15:20:17.537,COM4, -0.377, 0.006, 0.973, 24.719, 79.834, 5.554, 11.569, 24.944, -13.063, 46.80,
 15:20:17.537,COM4, -0.377, 0.031, 0.976, 27.954, 65.674, 5.188, 11.876, 25.521, -12.881, 46.81,
 15:20:17.537,COM4, -0.387, 0.031, 0.976, 27.954, 65.674, 5.188, 12.189, 26.093, -12.689, 46.81,
 15:20:17.605,COM4, -0.387, 0.029, 0.990, 33.447, 59.204, 2.808, 12.535, 26.603, -12.541, 46.81,
 15:20:17.605,COM4, -0.412, 0.029, 0.990, 33.447, 59.204, 2.808, 12.881, 27.120, -12.387, 46.81,
 15:20:17.605,COM4, -0.412, 0.028, 1.002, 41.077, 50.720, -0.488, 13.277, 27.554, -12.283, 46.80,
 15:20:17.605,COM4, -0.438, 0.028, 1.002, 41.077, 50.720, -0.488, 13.678, 27.993, -12.178, 46.80,
 15:20:17.605,COM4, -0.438, 0.038, 0.982, 49.438, 34.363, -4.822, 14.112, 28.284, -12.162, 46.80,
 15:20:17.605,COM4, -0.437, 0.038, 0.982, 49.438, 34.363, -4.822, 14.551, 28.570, -12.145, 46.80,
 15:20:17.605,COM4, -0.437, 0.052, 0.963, 58.044, 15.015, -11.169, 15.013, 28.696, -12.250, 46.81,
 15:20:17.605,COM4, -0.401, 0.052, 0.963, 58.044, 15.015, -11.169, 15.474, 28.817, -12.349, 46.81,
 15:20:17.605,COM4, -0.401, 0.108, 0.967, 66.467, 1.160, -20.630, 15.947, 28.834, -12.596, 46.81,
 15:20:17.700,COM4, -0.379, 0.108, 0.967, 66.467, 1.160, -20.630, 16.419, 28.856, -12.843, 46.81,
 15:20:17.700,COM4, -0.379, 0.122, 0.979, 71.228, -8.667, -30.701, 16.870, 28.817, -13.233, 46.80,
 15:20:17.700,COM4, -0.342, 0.122, 0.979, 71.228, -8.667, -30.701, 17.325, 28.779, -13.618, 46.80,
 15:20:17.700,COM4, -0.342, 0.113, 0.939, 79.529, -14.038, -41.199, 17.792, 28.718, -14.139, 46.80,
 15:20:17.700,COM4, -0.296, 0.113, 0.939, 79.529, -14.038, -41.199, 18.265, 28.669, -14.656, 46.80,
 15:20:17.700,COM4, -0.296, 0.125, 0.900, 88.745, -14.343, -51.758, 18.770, 28.647, -15.287, 46.81,
 15:20:17.700,COM4, -0.253, 0.125, 0.900, 88.745, -14.343, -51.758, 19.276, 28.636, -15.925, 46.81,
 15:20:17.700,COM4, -0.253, 0.123, 0.875, 98.267, -8.545, -63.416, 19.825, 28.713, -16.661, 46.80,
 15:20:17.781,COM4, -0.172, 0.123, 0.875, 98.267, -8.545, -63.416, 20.369, 28.801, -17.397, 46.80,
 15:20:17.781,COM4, -0.172, 0.120, 0.871, 110.596, 12.024, -77.087, 21.000, 29.125, -18.193, 46.82,
 15:20:17.781,COM4, -0.417, 0.120, 0.871, 110.596, 12.024, -77.087, 21.632, 29.454, -18.990, 46.82,
 15:20:17.781,COM4, -0.417, 0.210, 0.826, 108.215, 4.395, -88.989, 22.154, 29.762, -19.946, 46.81,
 15:20:17.781,COM4, -0.394, 0.210, 0.826, 108.215, 4.395, -88.989, 22.670, 30.081, -20.901, 46.81,
 15:20:17.781,COM4, -0.394, 0.229, 0.795, 103.943, -12.329, -100.647, 23.049, 30.300, -22.050, 46.81,
 15:20:17.781,COM4, -0.458, 0.229, 0.795, 103.943, -12.329, -100.647, 23.423, 30.526, -23.203, 46.81,
 15:20:17.781,COM4, -0.458, 0.266, 0.740, 104.370, -18.738, -109.131, 23.741, 30.734, -24.472, 46.81,
 15:20:17.781,COM4, -0.387, 0.266, 0.740, 104.370, -18.738, -109.131, 24.055, 30.954, -25.741, 46.81,
 15:20:17.861,COM4, -0.387, 0.302, 0.676, 100.037, -41.748, -117.798, 24.230, 31.009, -27.213, 46.81,
 15:20:17.861,COM4, -0.372, 0.302, 0.676, 100.037, -41.748, -117.798, 24.406, 31.069, -28.685, 46.81,
 15:20:17.861,COM4, -0.372, 0.313, 0.627, 93.811, -66.345, -127.197, 24.412, 30.943, -30.372, 46.81,
 15:20:17.861,COM4, -0.472, 0.313, 0.627, 93.811, -66.345, -127.197, 24.434, 30.828, -32.053, 46.81,
 15:20:17.861,COM4, -0.472, 0.333, 0.581, 84.900, -103.760, -135.010, 24.247, 30.405, -33.992, 46.81,
 15:20:17.861,COM4, -0.450, 0.333, 0.581, 84.900, -103.760, -135.010, 24.088, 29.987, -35.914, 46.81,
 15:20:17.861,COM4, -0.450, 0.364, 0.576, 67.993, -131.531, -143.677, 23.681, 29.350, -38.046, 46.81,
 15:20:17.861,COM4, -0.437, 0.364, 0.576, 67.993, -131.531, -143.677, 23.318, 28.707, -40.161, 46.81,
 15:20:17.861,COM4, -0.437, 0.340, 0.616, 50.659, -136.353, -150.208, 22.775, 28.037, -42.341, 46.80,
 15:20:17.955,COM4, -0.339, 0.340, 0.616, 50.659, -136.353, -150.208, 22.269, 27.361, -44.500, 46.80,
 15:20:17.955,COM4, -0.339, 0.326, 0.639, 36.804, -128.723, -153.076, 21.665, 26.746, -46.642, 46.81,
 15:20:17.955,COM4, -0.304, 0.326, 0.639, 36.804, -128.723, -153.076, 21.099, 26.115, -48.763, 46.81,
 15:20:17.955,COM4, -0.304, 0.325, 0.653, 22.705, -95.154, -153.503, 20.473, 25.779, -50.740, 46.82,
 15:20:17.955,COM4, -0.456, 0.325, 0.653, 22.705, -95.154, -153.503, 19.869, 25.422, -52.707, 46.82,
 15:20:17.955,COM4, -0.456, 0.277, 0.723, 10.925, -72.937, -147.278, 19.232, 25.241, -54.514, 46.81,
 15:20:17.955,COM4, -0.587, 0.277, 0.723, 10.925, -72.937, -147.278, 18.600, 25.043, -56.321, 46.81,
 15:20:17.955,COM4, -0.587, 0.205, 0.812, 4.333, -68.665, -137.268, 17.957, 24.840, -58.002, 46.81,
 15:20:17.955,COM4, -0.618, 0.205, 0.812, 4.333, -68.665, -137.268, 17.325, 24.631, -59.678, 46.81,
 15:20:18.065,COM4, -0.618, 0.182, 0.836, 4.150, -55.054, -126.526, 16.760, 24.505, -61.194, 46.82,
 15:20:18.065,COM4, -0.526, 0.182, 0.836, 4.150, -55.054, -126.526, 16.199, 24.373, -62.704, 46.82,
 15:20:18.065,COM4, -0.526, 0.230, 0.782, -2.869, -24.353, -115.723, 15.650, 24.494, -64.012, 46.81,
 15:20:18.065,COM4, -0.473, 0.230, 0.782, -2.869, -24.353, -115.723, 15.106, 24.604, -65.319, 46.81,
 15:20:18.065,COM4, -0.473, 0.209, 0.741, -6.042, 23.621, -107.239, 14.617, 25.148, -66.401, 46.80,
 15:20:18.065,COM4, -0.638, 0.209, 0.741, -6.042, 23.621, -107.239, 14.112, 25.675, -67.495, 46.80,
 15:20:18.065,COM4, -0.638, 0.176, 0.801, -7.996, 49.133, -92.773, 13.672, 26.406, -68.379, 46.81,
 15:20:18.065,COM4, -0.799, 0.176, 0.801, -7.996, 49.133, -92.773, 13.217, 27.136, -69.269, 46.81,
 15:20:18.128,COM4, -0.799, 0.132, 0.942, -9.094, 47.974, -78.552, 12.805, 27.812, -70.021, 46.82,
 15:20:18.128,COM4, -0.785, 0.132, 0.942, -9.094, 47.974, -78.552, 12.376, 28.488, -70.779, 46.82,
 15:20:18.128,COM4, -0.785, 0.105, 0.950, -5.249, 32.837, -63.293, 12.036, 28.976, -71.411, 46.80,
 15:20:18.128,COM4, -0.662, 0.105, 0.950, -5.249, 32.837, -63.293, 11.689, 29.465, -72.054, 46.80,
 15:20:18.128,COM4, -0.662, 0.144, 0.880, -1.770, 34.119, -51.208, 11.431, 29.938, -72.559, 46.81,
 15:20:18.128,COM4, -0.617, 0.144, 0.880, -1.770, 34.119, -51.208, 11.168, 30.405, -73.076, 46.81,
 15:20:18.128,COM4, -0.617, 0.174, 0.836, -0.366, 46.753, -39.856, 10.997, 30.970, -73.433, 46.82,
 15:20:18.128,COM4, -0.656, 0.174, 0.836, -0.366, 46.753, -39.856, 10.816, 31.531, -73.795, 46.82,
 15:20:18.128,COM4, -0.656, 0.200, 0.864, 0.183, 52.612, -32.532, 10.690, 32.135, -74.064, 46.81,
 15:20:18.206,COM4, -0.718, 0.200, 0.864, 0.183, 52.612, -32.532, 10.563, 32.728, -74.339, 46.81,
 15:20:18.206,COM4, -0.718, 0.164, 0.878, -0.305, 43.152, -26.672, 10.453, 33.223, -74.564, 46.82,
 15:20:18.206,COM4, -0.696, 0.164, 0.878, -0.305, 43.152, -26.672, 10.338, 33.712, -74.795, 46.82,
 15:20:18.206,COM4, -0.696, 0.159, 0.864, 0.549, 24.841, -21.545, 10.239, 34.008, -75.004, 46.81,
 15:20:18.206,COM4, -0.674, 0.159, 0.864, 0.549, 24.841, -21.545, 10.140, 34.305, -75.212, 46.81,
 15:20:18.206,COM4, -0.674, 0.159, 0.831, -0.122, 13.916, -17.639, 10.047, 34.492, -75.405, 46.82,
 15:20:18.206,COM4, -0.630, 0.159, 0.831, -0.122, 13.916, -17.639, 9.954, 34.673, -75.591, 46.82,
 15:20:18.206,COM4, -0.630, 0.160, 0.819, -1.526, 3.357, -12.756, 9.866, 34.744, -75.745, 46.81,
 15:20:18.206,COM4, -0.618, 0.160, 0.819, -1.526, 3.357, -12.756, 9.778, 34.810, -75.899, 46.81,
 15:20:18.300,COM4, -0.618, 0.168, 0.833, 0.183, 0.549, -9.827, 9.723, 34.849, -76.025, 46.81,
 15:20:18.300,COM4, -0.627, 0.168, 0.833, 0.183, 0.549, -9.827, 9.668, 34.882, -76.146, 46.81,
 15:20:18.300,COM4, -0.627, 0.174, 0.837, -1.038, -2.075, -6.775, 9.624, 34.882, -76.240, 46.81,
 15:20:18.300,COM4, -0.581, 0.174, 0.837, -1.038, -2.075, -6.775, 9.575, 34.887, -76.333, 46.81,
 15:20:18.300,COM4, -0.581, 0.163, 0.837, 0.732, -2.502, -4.578, 9.558, 34.882, -76.404, 46.81,
 15:20:18.300,COM4, -0.581, 0.163, 0.837, 0.732, -2.502, -4.578, 9.542, 34.871, -76.470, 46.81,
 15:20:18.300,COM4, -0.581, 0.163, 0.819, 1.038, -3.723, -3.418, 9.536, 34.849, -76.525, 46.79,
 15:20:18.300,COM4, -0.571, 0.163, 0.819, 1.038, -3.723, -3.418, 9.531, 34.827, -76.580, 46.79,
 15:20:18.300,COM4, -0.571, 0.149, 0.817, -2.502, -9.521, -1.770, 9.492, 34.744, -76.630, 46.80,
 15:20:18.411,COM4, -0.530, 0.149, 0.817, -2.502, -9.521, -1.770, 9.459, 34.656, -76.679, 46.80,
 15:20:18.411,COM4, -0.530, 0.127, 0.845, -3.174, -8.362, -1.770, 9.415, 34.585, -76.723, 46.82,
