时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 09:41:53.556,COM4, -0.577, -0.937, -0.113, -23.132, -36.438, 4.333, -94.384, 31.674, -94.230, 46.99,
 09:41:53.556,COM4, -0.577, -0.881, -0.127, -25.269, -40.955, 0.732, -94.384, 31.718, -93.779, 46.99,
 09:41:53.556,COM4, -0.549, -0.881, -0.127, -25.269, -40.955, 0.732, -94.378, 31.750, -93.296, 46.99,
 09:41:53.893,COM4, -0.549, -0.853, -0.118, -26.917, -42.786, -1.526, -94.384, 31.772, -92.807, 47.00,
 09:41:53.893,COM4, -0.504, -0.853, -0.118, -26.917, -42.786, -1.526, -94.389, 31.783, -92.302, 47.00,
 09:41:53.893,COM4, -0.504, -0.880, -0.142, -24.536, -39.978, -2.625, -94.395, 31.789, -91.813, 47.00,
 09:41:53.893,COM4, -0.509, -0.880, -0.142, -24.536, -39.978, -2.625, -94.395, 31.789, -91.340, 47.00,
 09:41:53.893,COM4, -0.509, -0.951, -0.164, -19.287, -37.537, -5.005, -94.384, 31.772, -90.884, 46.99,
 09:41:53.893,COM4, -0.562, -0.951, -0.164, -19.287, -37.537, -5.005, -94.351, 31.745, -90.439, 46.99,
 09:41:53.893,COM4, -0.562, -0.997, -0.184, -17.578, -45.532, -7.263, -94.290, 31.707, -89.945, 46.99,
 09:41:53.893,COM4, -0.561, -0.997, -0.184, -17.578, -45.532, -7.263, -94.202, 31.657, -89.407, 46.99,
 09:41:53.902,COM4, -0.561, -1.010, -0.180, -17.639, -56.519, -6.409, -94.081, 31.619, -88.802, 46.99,
 09:41:53.902,COM4, -0.504, -1.010, -0.180, -17.639, -56.519, -6.409, -93.928, 31.580, -88.132, 46.99,
 09:41:53.902,COM4, -0.504, -1.000, -0.134, -18.005, -58.838, -3.296, -93.774, 31.558, -87.457, 46.99,
 09:41:53.902,COM4, -0.438, -1.000, -0.134, -18.005, -58.838, -3.296, -93.620, 31.553, -86.765, 46.99,
 09:41:53.902,COM4, -0.438, -0.964, -0.076, -17.090, -47.668, 0.305, -93.494, 31.553, -86.138, 47.00,
 09:41:53.902,COM4, -0.417, -0.964, -0.076, -17.090, -47.668, 0.305, -93.395, 31.569, -85.583, 47.00,
 09:41:53.902,COM4, -0.417, -0.896, -0.055, -17.456, -33.020, 3.479, -93.345, 31.591, -85.111, 46.99,
 09:41:53.902,COM4, -0.455, -0.896, -0.055, -17.456, -33.020, 3.479, -93.340, 31.624, -84.727, 46.99,
 09:41:53.902,COM4, -0.455, -0.825, -0.069, -19.653, -24.353, 5.371, -93.373, 31.657, -84.397, 47.00,
 09:41:53.910,COM4, -0.512, -0.825, -0.069, -19.653, -24.353, 5.371, -93.439, 31.701, -84.117, 47.00,
 09:41:53.910,COM4, -0.512, -0.790, -0.096, -21.057, -25.635, 7.080, -93.505, 31.756, -83.826, 47.00,
 09:41:53.910,COM4, -0.526, -0.790, -0.096, -21.057, -25.635, 7.080, -93.576, 31.822, -83.535, 47.00,
 09:41:53.910,COM4, -0.526, -0.766, -0.102, -22.095, -32.593, 8.362, -93.631, 31.904, -83.199, 46.99,
 09:41:53.910,COM4, -0.501, -0.766, -0.102, -22.095, -32.593, 8.362, -93.669, 31.992, -82.820, 46.99,
 09:41:53.910,COM4, -0.246, -0.776, -0.092, -21.606, -36.011, 8.423, -93.697, 32.080, -82.425, 47.00,
 09:41:53.910,COM4, -0.493, -0.397, -0.050, -21.606, -36.011, 8.423, -93.708, 32.173, -82.007, 47.00,
 09:41:53.910,COM4, -0.493, -0.801, -0.088, -19.958, -34.668, 7.324, -93.713, 32.261, -81.601, 47.00,
 09:41:53.910,COM4, -0.510, -0.801, -0.088, -19.958, -34.668, 7.324, -93.713, 32.344, -81.200, 47.00,
 09:41:53.912,COM4, -0.510, -0.821, -0.097, -19.348, -32.166, 5.249, -93.719, 32.415, -80.810, 46.98,
 09:41:53.912,COM4, -0.534, -0.821, -0.097, -19.348, -32.166, 5.249, -93.730, 32.476, -80.436, 46.98,
 09:41:53.912,COM4, -0.534, -0.839, -0.110, -19.348, -30.212, 3.418, -93.746, 32.531, -80.068, 47.00,
 09:41:53.912,COM4, -0.550, -0.839, -0.110, -19.348, -30.212, 3.418, -93.763, 32.574, -79.717, 47.00,
 09:41:53.912,COM4, -0.550, -0.853, -0.112, -18.738, -28.381, 1.892, -93.790, 32.607, -79.376, 47.00,
 09:41:53.912,COM4, -0.548, -0.853, -0.112, -18.738, -28.381, 1.892, -93.812, 32.635, -79.041, 47.00,
 09:41:53.912,COM4, -0.548, -0.849, -0.092, -19.348, -27.039, -0.488, -93.845, 32.651, -78.717, 47.00,
 09:41:53.912,COM4, -0.547, -0.849, -0.092, -19.348, -27.039, -0.488, -93.884, 32.657, -78.398, 47.00,
 09:41:53.912,COM4, -0.547, -0.842, -0.077, -19.653, -24.902, -3.296, -93.928, 32.651, -78.091, 47.00,
 09:41:53.921,COM4, -0.543, -0.842, -0.077, -19.653, -24.902, -3.296, -93.983, 32.629, -77.794, 47.00,
 09:41:53.921,COM4, -0.543, -0.827, -0.064, -18.738, -22.034, -5.859, -94.037, 32.596, -77.514, 47.00,
 09:41:53.921,COM4, -0.543, -0.827, -0.064, -18.738, -22.034, -5.859, -94.092, 32.547, -77.250, 47.00,
 09:41:53.921,COM4, -0.551, -0.827, -0.064, -18.738, -22.034, -5.859, -94.147, 32.503, -76.987, 47.00,
 09:41:53.921,COM4, -0.551, -0.800, -0.049, -19.531, -21.973, -7.996, -94.213, 32.437, -76.718, 47.00,
 09:41:53.921,COM4, -0.565, -0.800, -0.049, -19.531, -21.973, -7.996, -94.274, 32.377, -76.454, 47.00,
 09:41:53.921,COM4, -0.565, -0.791, -0.036, -21.973, -26.611, -10.681, -94.323, 32.294, -76.135, 46.99,
 09:41:53.921,COM4, -0.587, -0.791, -0.036, -21.973, -26.611, -10.681, -94.378, 32.212, -75.811, 46.99,
 09:41:53.921,COM4, -0.587, -0.809, -0.041, -23.193, -33.264, -13.550, -94.395, 32.108, -75.410, 47.00,
 09:41:54.043,COM4, -0.587, -0.809, -0.041, -23.193, -33.264, -13.550, -94.417, 32.009, -75.004, 47.00,
 09:41:54.043,COM4, -0.587, -0.815, -0.045, -22.095, -39.246, -15.808, -94.384, 31.893, -74.531, 47.00,
 09:41:54.043,COM4, -0.586, -0.815, -0.045, -22.095, -39.246, -15.808, -94.356, 31.778, -74.059, 47.00,
 09:41:54.043,COM4, -0.586, -0.810, -0.039, -21.667, -45.715, -18.127, -94.285, 31.646, -73.510, 47.01,
 09:41:54.043,COM4, -0.570, -0.810, -0.039, -21.667, -45.715, -18.127, -94.213, 31.514, -72.960, 47.01,
 09:41:54.043,COM4, -0.570, -0.818, -0.040, -21.790, -51.697, -20.508, -94.103, 31.366, -72.339, 47.00,
 09:41:54.043,COM4, -0.560, -0.818, -0.040, -21.790, -51.697, -20.508, -93.999, 31.218, -71.719, 47.00,
 09:41:54.043,COM4, -0.560, -0.833, -0.051, -20.264, -53.223, -22.461, -93.873, 31.053, -71.082, 47.01,
 09:41:54.099,COM4, -0.556, -0.833, -0.051, -20.264, -53.223, -22.461, -93.746, 30.883, -70.444, 47.01,
 09:41:54.099,COM4, -0.556, -0.857, -0.075, -18.066, -53.223, -24.109, -93.604, 30.696, -69.807, 46.99,
 09:41:54.099,COM4, -0.545, -0.857, -0.075, -18.066, -53.223, -24.109, -93.461, 30.509, -69.175, 46.99,
 09:41:54.099,COM4, -0.545, -0.963, -0.125, -15.442, -52.002, -26.611, -93.307, 30.295, -68.555, 47.00,
 09:41:54.099,COM4, -0.558, -0.963, -0.125, -15.442, -52.002, -26.611, -93.159, 30.081, -67.934, 47.00,
 09:41:54.099,COM4, -0.558, -0.993, -0.141, -13.245, -51.880, -27.344, -92.999, 29.850, -67.319, 47.00,
 09:41:54.099,COM4, -0.496, -0.993, -0.141, -13.245, -51.880, -27.344, -92.840, 29.619, -66.703, 47.00,
 09:41:54.099,COM4, -0.496, -0.967, -0.132, -15.930, -52.612, -24.170, -92.714, 29.421, -66.088, 47.00,
 09:41:54.099,COM4, -0.406, -0.967, -0.132, -15.930, -52.612, -24.170, -92.593, 29.213, -65.473, 47.00,
 09:41:54.166,COM4, -0.406, -0.964, -0.083, -16.113, -42.664, -22.278, -92.527, 29.020, -64.968, 47.02,
 09:41:54.166,COM4, -0.434, -0.964, -0.083, -16.113, -42.664, -22.278, -92.466, 28.823, -64.473, 47.02,
 09:41:54.166,COM4, -0.434, -0.996, -0.089, -14.954, -31.799, -22.095, -92.455, 28.619, -64.094, 47.00,
 09:41:54.166,COM4, -0.527, -0.996, -0.089, -14.954, -31.799, -22.095, -92.450, 28.411, -63.721, 47.00,
 09:41:54.166,COM4, -0.527, -1.004, -0.121, -13.123, -32.349, -21.423, -92.422, 28.213, -63.342, 47.00,
 09:41:54.166,COM4, -0.554, -1.004, -0.121, -13.123, -32.349, -21.423, -92.395, 28.015, -62.968, 47.00,
 09:41:54.166,COM4, -0.554, -0.961, -0.107, -12.268, -44.006, -17.883, -92.302, 27.856, -62.457, 47.00,
 09:41:54.166,COM4, -0.464, -0.961, -0.107, -12.268, -44.006, -17.883, -92.214, 27.702, -61.952, 47.00,
 09:41:54.166,COM4, -0.464, -0.904, -0.052, -12.085, -50.354, -11.963, -92.087, 27.603, -61.375, 47.00,
 09:41:54.247,COM4, -0.365, -0.904, -0.052, -12.085, -50.354, -11.963, -91.967, 27.510, -60.804, 47.00,
 09:41:54.247,COM4, -0.365, -0.863, -0.004, -12.695, -44.067, -6.287, -91.884, 27.466, -60.304, 47.00,
 09:41:54.247,COM4, -0.347, -0.863, -0.004, -12.695, -44.067, -6.287, -91.796, 27.416, -59.804, 47.00,
 09:41:54.247,COM4, -0.347, -0.855, -0.007, -15.137, -32.593, -2.441, -91.791, 27.400, -59.431, 47.00,
 09:41:54.247,COM4, -0.406, -0.855, -0.007, -15.137, -32.593, -2.441, -91.791, 27.383, -59.063, 47.00,
 09:41:54.247,COM4, -0.406, -0.858, -0.058, -17.883, -26.917, 0.366, -91.840, 27.389, -58.760, 47.00,
 09:41:54.247,COM4, -0.462, -0.858, -0.058, -17.883, -26.917, 0.366, -91.890, 27.394, -58.453, 47.00,
 09:41:54.247,COM4, -0.462, -0.892, -0.118, -19.592, -28.809, 2.136, -91.950, 27.422, -58.129, 47.01,
 09:41:54.247,COM4, -0.528, -0.892, -0.118, -19.592, -28.809, 2.136, -92.016, 27.444, -57.805, 47.01,
 09:41:54.336,COM4, -0.528, -0.938, -0.152, -19.714, -36.560, 1.282, -92.038, 27.466, -57.393, 47.00,
 09:41:54.336,COM4, -0.571, -0.938, -0.152, -19.714, -36.560, 1.282, -92.065, 27.488, -56.981, 47.00,
 09:41:54.336,COM4, -0.571, -0.945, -0.159, -18.677, -46.143, -0.122, -92.032, 27.504, -56.459, 46.99,
 09:41:54.336,COM4, -0.551, -0.945, -0.159, -18.677, -46.143, -0.122, -92.005, 27.521, -55.937, 46.99,
 09:41:54.336,COM4, -0.551, -0.914, -0.114, -18.677, -50.232, 0.000, -91.956, 27.537, -55.371, 47.01,
 09:41:54.336,COM4, -0.481, -0.914, -0.114, -18.677, -50.232, 0.000, -91.912, 27.559, -54.800, 47.01,
 09:41:54.336,COM4, -0.481, -0.889, -0.067, -20.020, -44.617, 1.343, -91.901, 27.592, -54.300, 47.01,
 09:41:54.336,COM4, -0.463, -0.889, -0.067, -20.020, -44.617, 1.343, -91.895, 27.625, -53.795, 47.01,
 09:41:54.441,COM4, -0.463, -0.883, -0.042, -22.522, -35.889, 2.686, -91.956, 27.669, -53.388, 47.00,
 09:41:54.441,COM4, -0.475, -0.883, -0.042, -22.522, -35.889, 2.686, -92.016, 27.713, -52.982, 47.00,
 09:41:54.441,COM4, -0.475, -0.882, -0.041, -26.123, -32.837, 4.639, -92.126, 27.773, -52.614, 46.99,
 09:41:54.441,COM4, -0.481, -0.882, -0.041, -26.123, -32.837, 4.639, -92.230, 27.834, -52.245, 46.99,
 09:41:54.441,COM4, -0.481, -0.873, -0.049, -28.992, -36.133, 7.751, -92.346, 27.927, -51.839, 47.00,
 09:41:54.441,COM4, -0.460, -0.873, -0.049, -28.992, -36.133, 7.751, -92.455, 28.026, -51.432, 47.00,
 09:41:54.441,COM4, -0.460, -0.861, -0.048, -30.945, -39.978, 11.353, -92.571, 28.158, -50.982, 47.01,
 09:41:54.441,COM4, -0.446, -0.861, -0.048, -30.945, -39.978, 11.353, -92.675, 28.290, -50.532, 47.01,
 09:41:54.441,COM4, -0.446, -0.856, -0.027, -33.386, -43.518, 14.099, -92.791, 28.449, -50.048, 47.00,
 09:41:54.641,COM4, -0.453, -0.856, -0.027, -33.386, -43.518, 14.099, -92.895, 28.608, -49.559, 47.00,
 09:41:54.641,COM4, -0.453, -0.867, -0.029, -37.292, -46.875, 15.137, -93.021, 28.779, -49.032, 47.00,
 09:41:54.641,COM4, -0.497, -0.867, -0.029, -37.292, -46.875, 15.137, -93.142, 28.954, -48.505, 47.00,
 09:41:54.641,COM4, -0.497, -0.885, -0.049, -39.795, -49.744, 14.648, -93.274, 29.119, -47.944, 47.00,
 09:41:54.641,COM4, -0.541, -0.885, -0.049, -39.795, -49.744, 14.648, -93.400, 29.290, -47.384, 47.00,
 09:41:54.641,COM4, -0.541, -0.907, -0.073, -39.429, -52.673, 14.587, -93.505, 29.460, -46.791, 47.00,
 09:41:54.641,COM4, -0.558, -0.907, -0.073, -39.429, -52.673, 14.587, -93.604, 29.636, -46.198, 47.00,
 09:41:54.641,COM4, -0.558, -0.909, -0.072, -37.964, -55.237, 14.587, -93.675, 29.811, -45.571, 47.01,
 09:41:54.641,COM4, -0.528, -0.909, -0.072, -37.964, -55.237, 14.587, -93.741, 29.987, -44.945, 47.01,
 09:41:54.662,COM4, -0.528, -0.907, -0.059, -37.476, -56.824, 13.672, -93.796, 30.157, -44.302, 46.99,
 09:41:54.662,COM4, -0.494, -0.907, -0.059, -37.476, -56.824, 13.672, -93.845, 30.328, -43.654, 46.99,
 09:41:54.662,COM4, -0.494, -0.902, -0.040, -36.377, -53.772, 12.695, -93.900, 30.482, -43.044, 47.01,
 09:41:54.662,COM4, -0.457, -0.902, -0.040, -36.377, -53.772, 12.695, -93.950, 30.641, -42.429, 47.01,
 09:41:54.662,COM4, -0.457, -0.884, -0.028, -35.583, -47.974, 12.329, -94.021, 30.784, -41.880, 47.00,
 09:41:54.662,COM4, -0.432, -0.884, -0.028, -35.583, -47.974, 12.329, -94.092, 30.932, -41.336, 47.00,
 09:41:54.662,COM4, -0.432, -0.869, -0.027, -34.119, -40.283, 12.146, -94.191, 31.069, -40.875, 46.99,
 09:41:54.662,COM4, -0.428, -0.869, -0.027, -34.119, -40.283, 12.146, -94.285, 31.201, -40.413, 46.99,
 09:41:54.662,COM4, -0.428, -0.849, -0.045, -33.020, -36.011, 11.902, -94.395, 31.333, -40.007, 47.00,
 09:41:54.684,COM4, -0.449, -0.849, -0.045, -33.020, -36.011, 11.902, -94.504, 31.459, -39.595, 47.00,
 09:41:54.684,COM4, -0.449, -0.836, -0.054, -31.860, -36.804, 10.986, -94.592, 31.580, -39.172, 46.99,
 09:41:54.684,COM4, -0.458, -0.836, -0.054, -31.860, -36.804, 10.986, -94.680, 31.696, -38.754, 46.99,
 09:41:54.684,COM4, -0.458, -0.827, -0.058, -30.945, -40.100, 9.766, -94.741, 31.805, -38.293, 47.00,
 09:41:54.684,COM4, -0.461, -0.827, -0.058, -30.945, -40.100, 9.766, -94.796, 31.915, -37.831, 47.00,
 09:41:54.684,COM4, -0.461, -0.823, -0.060, -30.273, -41.626, 8.972, -94.834, 32.020, -37.348, 47.00,
 09:41:54.684,COM4, -0.455, -0.823, -0.060, -30.273, -41.626, 8.972, -94.872, 32.119, -36.870, 47.00,
 09:41:54.684,COM4, -0.455, -0.819, -0.037, -30.029, -39.673, 8.728, -94.922, 32.217, -36.409, 47.00,
 09:41:54.684,COM4, -0.475, -0.819, -0.037, -30.029, -39.673, 8.728, -94.966, 32.316, -35.953, 47.00,
 09:41:54.804,COM4, -0.475, -0.803, 0.000, -31.006, -38.391, 7.996, -95.026, 32.410, -35.508, 47.01,
 09:41:54.804,COM4, -0.486, -0.803, 0.000, -31.006, -38.391, 7.996, -95.087, 32.503, -35.063, 47.01,
 09:41:54.804,COM4, -0.486, -0.811, 0.009, -31.433, -36.499, 7.446, -95.153, 32.585, -34.640, 47.00,
 09:41:54.804,COM4, -0.524, -0.811, 0.009, -31.433, -36.499, 7.446, -95.224, 32.673, -34.217, 47.00,
 09:41:54.804,COM4, -0.524, -0.836, -0.002, -29.297, -31.738, 8.240, -95.295, 32.767, -33.849, 47.00,
 09:41:54.804,COM4, -0.540, -0.836, -0.002, -29.297, -31.738, 8.240, -95.367, 32.860, -33.481, 47.00,
 09:41:54.804,COM4, -0.540, -0.856, -0.015, -25.085, -29.419, 9.766, -95.411, 32.964, -33.146, 47.01,
 09:41:54.804,COM4, -0.550, -0.856, -0.015, -25.085, -29.419, 9.766, -95.455, 33.074, -32.805, 47.01,
 09:41:54.857,COM4, -0.550, -0.843, -0.009, -24.719, -32.104, 10.742, -95.477, 33.195, -32.437, 47.01,
 09:41:54.857,COM4, -0.538, -0.843, -0.009, -24.719, -32.104, 10.742, -95.499, 33.316, -32.069, 47.01,
 09:41:54.857,COM4, -0.538, -0.834, 0.003, -25.818, -34.485, 12.085, -95.510, 33.459, -31.668, 47.01,
 09:41:54.857,COM4, -0.494, -0.834, 0.003, -25.818, -34.485, 12.085, -95.521, 33.596, -31.273, 47.01,
 09:41:54.857,COM4, -0.494, -0.858, 0.004, -26.123, -32.532, 13.977, -95.548, 33.750, -30.899, 47.00,
 09:41:54.857,COM4, -0.464, -0.858, 0.004, -26.123, -32.532, 13.977, -95.576, 33.904, -30.526, 47.00,
 09:41:54.857,COM4, -0.464, -0.986, -0.024, -22.278, -22.949, 13.306, -95.625, 34.036, -30.267, 47.00,
 09:41:54.857,COM4, -0.521, -0.986, -0.024, -22.278, -22.949, 13.306, -95.669, 34.167, -30.004, 47.00,
 09:41:54.857,COM4, -0.521, -1.034, -0.081, -16.113, -15.137, 10.742, -95.707, 34.261, -29.833, 46.99,
 09:41:54.944,COM4, -0.570, -1.034, -0.081, -16.113, -15.137, 10.742, -95.751, 34.354, -29.663, 46.99,
 09:41:54.944,COM4, -0.570, -1.019, -0.132, -13.733, -15.198, 8.423, -95.768, 34.420, -29.493, 47.00,
 09:41:54.944,COM4, -0.568, -1.019, -0.132, -13.733, -15.198, 8.423, -95.790, 34.486, -29.317, 47.00,
 09:41:54.944,COM4, -0.568, -0.960, -0.123, -13.672, -18.860, 6.531, -95.784, 34.541, -29.097, 47.01,
 09:41:54.944,COM4, -0.517, -0.960, -0.123, -13.672, -18.860, 6.531, -95.784, 34.590, -28.878, 47.01,
 09:41:54.944,COM4, -0.517, -0.877, -0.076, -15.442, -18.433, 4.456, -95.801, 34.623, -28.658, 47.00,
 09:41:54.944,COM4, -0.455, -0.877, -0.076, -15.442, -18.433, 4.456, -95.823, 34.656, -28.444, 47.00,
 09:41:54.944,COM4, -0.455, -0.826, -0.060, -15.442, -11.169, 1.648, -95.889, 34.656, -28.312, 47.00,
 09:41:54.944,COM4, -0.452, -0.826, -0.060, -15.442, -11.169, 1.648, -95.955, 34.651, -28.180, 47.00,
 09:41:55.033,COM4, -0.452, -0.805, -0.087, -12.817, -3.174, -0.977, -96.048, 34.612, -28.136, 47.00,
 09:41:55.033,COM4, -0.480, -0.805, -0.087, -12.817, -3.174, -0.977, -96.141, 34.574, -28.098, 47.00,
 09:41:55.033,COM4, -0.480, -0.807, -0.129, -10.193, -3.967, -3.784, -96.207, 34.514, -28.048, 47.00,
 09:41:55.033,COM4, -0.490, -0.807, -0.129, -10.193, -3.967, -3.784, -96.273, 34.448, -27.993, 47.00,
 09:41:55.033,COM4, -0.490, -0.851, -0.180, -8.240, -13.306, -6.897, -96.257, 34.365, -27.828, 47.01,
 09:41:55.033,COM4, -0.490, -0.851, -0.180, -8.240, -13.306, -6.897, -96.240, 34.283, -27.658, 47.01,
 09:41:55.033,COM4, -0.490, -0.914, -0.213, -5.310, -23.132, -9.766, -96.136, 34.184, -27.367, 47.00,
 09:41:55.033,COM4, -0.473, -0.914, -0.213, -5.310, -23.132, -9.766, -96.037, 34.080, -27.081, 47.00,
 09:41:55.033,COM4, -0.473, -0.955, -0.204, -2.686, -28.625, -11.292, -95.878, 33.970, -26.724, 47.00,
 09:41:55.170,COM4, -0.438, -0.955, -0.204, -2.686, -28.625, -11.292, -95.718, 33.854, -26.367, 47.00,
 09:41:55.170,COM4, -0.438, -0.984, -0.184, -1.648, -27.588, -12.085, -95.565, 33.728, -26.027, 47.00,
 09:41:55.170,COM4, -0.418, -0.984, -0.184, -1.648, -27.588, -12.085, -95.411, 33.596, -25.686, 47.00,
 09:41:55.170,COM4, -0.418, -0.992, -0.161, -1.526, -18.799, -12.329, -95.317, 33.453, -25.450, 47.00,
 09:41:55.170,COM4, -0.417, -0.992, -0.161, -1.526, -18.799, -12.329, -95.229, 33.311, -25.214, 47.00,
 09:41:55.170,COM4, -0.417, -0.947, -0.138, -2.808, -6.714, -11.719, -95.229, 33.162, -25.126, 47.01,
 09:41:55.170,COM4, -0.438, -0.947, -0.138, -2.808, -6.714, -11.719, -95.229, 33.008, -25.038, 47.01,
 09:41:55.170,COM4, -0.438, -0.880, -0.123, -5.188, 1.404, -10.742, -95.306, 32.860, -25.043, 47.01,
 09:41:55.170,COM4, -0.458, -0.880, -0.123, -5.188, 1.404, -10.742, -95.383, 32.712, -25.054, 47.01,
 09:41:55.224,COM4, -0.458, -0.826, -0.111, -8.484, 4.028, -10.071, -95.504, 32.569, -25.093, 47.01,
 09:41:55.224,COM4, -0.470, -0.826, -0.111, -8.484, 4.028, -10.071, -95.630, 32.426, -25.131, 47.01,
 09:41:55.224,COM4, -0.470, -0.806, -0.109, -10.864, 2.197, -10.559, -95.762, 32.289, -25.148, 47.02,
 09:41:55.224,COM4, -0.487, -0.806, -0.109, -10.864, 2.197, -10.559, -95.894, 32.151, -25.159, 47.02,
 09:41:55.224,COM4, -0.487, -0.804, -0.120, -10.986, -2.014, -11.902, -96.010, 32.009, -25.148, 47.00,
 09:41:55.224,COM4, -0.519, -0.804, -0.120, -10.986, -2.014, -11.902, -96.114, 31.871, -25.115, 47.00,
 09:41:55.224,COM4, -0.519, -0.806, -0.130, -9.033, -7.324, -13.367, -96.191, 31.729, -25.043, 47.00,
 09:41:55.224,COM4, -0.552, -0.806, -0.130, -9.033, -7.324, -13.367, -96.240, 31.580, -24.944, 47.00,
 09:41:55.323,COM4, -0.552, -0.805, -0.132, -8.789, -14.587, -15.503, -96.268, 31.437, -24.796, 47.01,
 09:41:55.323,COM4, -0.568, -0.805, -0.132, -8.789, -14.587, -15.503, -96.273, 31.284, -24.609, 47.01,
 09:41:55.323,COM4, -0.568, -0.819, -0.129, -9.766, -22.278, -17.944, -96.257, 31.130, -24.373, 47.01,
 09:41:55.323,COM4, -0.555, -0.819, -0.129, -9.766, -22.278, -17.944, -96.224, 30.976, -24.093, 47.01,
 09:41:55.323,COM4, -0.555, -0.836, -0.118, -9.949, -24.902, -19.531, -96.185, 30.811, -23.796, 47.00,
 09:41:55.323,COM4, -0.538, -0.836, -0.118, -9.949, -24.902, -19.531, -96.141, 30.646, -23.489, 47.00,
 09:41:55.323,COM4, -0.538, -0.845, -0.115, -8.484, -21.484, -20.386, -96.097, 30.476, -23.198, 47.01,
 09:41:55.323,COM4, -0.543, -0.845, -0.115, -8.484, -21.484, -20.386, -96.059, 30.300, -22.923, 47.01,
 09:41:55.323,COM4, -0.543, -0.848, -0.123, -6.775, -16.663, -20.813, -96.031, 30.125, -22.681, 46.99,
 09:41:55.386,COM4, -0.564, -0.848, -0.123, -6.775, -16.663, -20.813, -96.004, 29.943, -22.462, 46.99,
 09:41:55.386,COM4, -0.564, -0.850, -0.125, -6.897, -16.785, -20.813, -95.977, 29.767, -22.247, 47.00,
 09:41:55.386,COM4, -0.561, -0.850, -0.125, -6.897, -16.785, -20.813, -95.955, 29.586, -22.028, 47.00,
 09:41:55.386,COM4, -0.561, -0.848, -0.115, -8.240, -19.897, -19.592, -95.927, 29.421, -21.797, 47.00,
 09:41:55.386,COM4, -0.540, -0.848, -0.115, -8.240, -19.897, -19.592, -95.905, 29.262, -21.544, 47.00,
 09:41:55.386,COM4, -0.540, -0.841, -0.094, -8.667, -21.729, -17.700, -95.878, 29.119, -21.286, 47.01,
 09:41:55.386,COM4, -0.527, -0.841, -0.094, -8.667, -21.729, -17.700, -95.845, 28.982, -21.017, 47.01,
 09:41:55.386,COM4, -0.527, -0.841, -0.076, -8.484, -21.179, -16.479, -95.817, 28.856, -20.753, 47.01,
 09:41:55.386,COM4, -0.547, -0.841, -0.076, -8.484, -21.179, -16.479, -95.784, 28.735, -20.495, 47.01,
 09:41:55.514,COM4, -0.547, -0.852, -0.081, -7.202, -20.447, -16.357, -95.751, 28.608, -20.237, 47.01,
 09:41:55.514,COM4, -0.590, -0.852, -0.081, -7.202, -20.447, -16.357, -95.713, 28.493, -19.990, 47.01,
 09:41:55.514,COM4, -0.590, -0.863, -0.092, -5.554, -23.682, -16.785, -95.658, 28.372, -19.720, 47.00,
 09:41:55.514,COM4, -0.613, -0.863, -0.092, -5.554, -23.682, -16.785, -95.587, 28.251, -19.429, 47.00,
 09:41:55.514,COM4, -0.613, -0.884, -0.092, -4.639, -30.457, -17.212, -95.488, 28.136, -19.105, 47.01,
 09:41:55.514,COM4, -0.625, -0.884, -0.092, -4.639, -30.457, -17.212, -95.372, 28.026, -18.743, 47.01,
 09:41:55.514,COM4, -0.625, -0.902, -0.084, -3.845, -37.720, -18.372, -95.235, 27.911, -18.336, 47.00,
 09:41:55.514,COM4, -0.614, -0.902, -0.084, -3.845, -37.720, -18.372, -95.076, 27.790, -17.891, 47.00,
 09:41:55.514,COM4, -0.614, -0.912, -0.070, -2.930, -43.213, -19.470, -94.900, 27.675, -17.419, 47.01,
 09:41:55.560,COM4, -0.600, -0.912, -0.070, -2.930, -43.213, -19.470, -94.702, 27.548, -16.913, 47.01,
 09:41:55.560,COM4, -0.600, -0.924, -0.052, -2.258, -46.814, -19.470, -94.493, 27.427, -16.386, 47.01,
 09:41:55.560,COM4, -0.563, -0.924, -0.052, -2.258, -46.814, -19.470, -94.274, 27.307, -15.842, 47.01,
 09:41:55.560,COM4, -0.563, -0.978, -0.057, -1.953, -47.180, -19.287, -94.054, 27.186, -15.293, 47.01,
 09:41:55.560,COM4, -0.561, -0.978, -0.057, -1.953, -47.180, -19.287, -93.834, 27.059, -14.749, 47.01,
 09:41:55.560,COM4, -0.561, -1.064, -0.076, -0.427, -45.959, -18.616, -93.615, 26.933, -14.211, 47.01,
 09:41:55.560,COM4, -0.551, -1.064, -0.076, -0.427, -45.959, -18.616, -93.389, 26.807, -13.683, 47.01,
 09:41:55.560,COM4, -0.551, -1.025, -0.057, -2.563, -49.622, -15.503, -93.164, 26.691, -13.134, 47.01,
 09:41:55.651,COM4, -0.458, -1.025, -0.057, -2.563, -49.622, -15.503, -92.950, 26.592, -12.568, 47.01,
 09:41:55.651,COM4, -0.458, -1.012, -0.019, -6.653, -48.767, -12.024, -92.758, 26.505, -12.008, 47.01,
 09:41:55.651,COM4, -0.430, -1.012, -0.019, -6.653, -48.767, -12.024, -92.587, 26.428, -11.453, 47.01,
 09:41:55.651,COM4, -0.430, -0.988, 0.011, -7.690, -38.025, -9.338, -92.450, 26.362, -10.959, 47.01,
